288.404	2.31115	126.551	275.34	351.679	139.981
278.515	32.5985	126.551	275.34	341.79	170.268	34844.5
277.277	33.6901	126.551	275.34	340.553	171.36	34844.5
276.18	35.9217	126.551	275.34	339.455	173.592	34844.5
276.356	37.6904	126.551	275.34	339.632	175.36	34844.5
278.791	38.2065	126.551	275.34	342.066	175.876	34844.5
282.316	38.8414	126.551	275.34	345.592	176.511	34844.5
285.787	37.7945	126.551	275.34	349.062	175.465	34844.5
291.026	44.2537	120.525	262.229	351.289	175.368	31605
292.13	44.1863	120.525	262.229	352.393	175.301	31605
293.191	44.2836	120.525	262.229	353.454	175.398	31605
295.559	44.3519	120.525	262.229	355.822	175.466	31605
298.388	45.2076	120.525	262.229	358.651	176.322	31605
301.321	45.3815	120.525	262.229	361.583	176.496	31605
302.091	44.5582	120.525	262.229	362.353	175.673	31605
303.455	42.8674	120.525	262.229	363.718	173.982	31605
305.487	42.1383	120.525	262.229	365.749	173.253	31605
308.559	42.0339	120.525	262.229	368.821	173.148	31605
311.396	43.6243	120.525	262.229	371.658	174.739	31605
312.528	43.1365	120.525	262.229	372.79	174.251	31605
313.764	43.3048	120.525	262.229	374.026	174.419	31605
314.973	44.2687	120.525	262.229	375.235	175.383	31605
317.899	44.7118	120.525	262.229	378.162	175.826	31605
320.339	45.5947	120.525	262.229	380.601	176.709	31605
322.22	45.7687	120.525	262.229	382.482	176.883	31605
322.605	47.3484	120.525	262.229	382.867	178.463	31605
320.148	47.56	120.525	262.229	380.41	178.674	31605
314.366	48.826	120.525	262.229	374.628	179.94	31605
305.314	49.6164	120.525	262.229	365.577	180.731	31605
297.656	49.9953	120.525	262.229	357.919	181.11	31605
289.112	49.488	120.525	262.229	349.374	180.602	31605
279.769	49.8583	120.525	262.229	340.032	180.973	31605
274.884	49.9491	120.525	262.229	335.146	181.063	31605
272.711	49.3125	120.525	262.229	332.974	180.427	31605
273.132	47.8996	120.525	262.229	333.394	179.014	31605
275.557	44.5021	120.525	262.229	335.819	175.616	31605
279.691	43.5652	120.525	262.229	339.953	174.679	31605
283.025	43.3709	120.525	262.229	343.287	174.485	31605
285.813	43.478	120.525	262.229	346.076	174.592	31605
289.451	41.765	120.525	262.229	349.713	172.879	31605
293.833	40.8711	120.525	262.229	354.095	171.985	31605
298.254	40.3912	120.525	262.229	358.516	171.506	31605
301.98	38.8854	120.525	262.229	362.242	170	31605
305.109	39.0599	120.525	262.229	365.372	170.174	31605
307.513	37.5202	120.525	262.229	367.775	168.635	31605
310.506	36.0877	120.525	262.229	370.768	167.202	31605
313.138	35.5172	120.525	262.229	373.4	166.631	31605
316.591	35.9674	120.525	262.229	376.853	167.082	31605
316.592	28.8566	126.551	275.34	379.868	166.527	34844.5
316.591	28.5763	126.551	275.34	379.867	166.246	34844.5
313.082	27.5005	126.551	275.34	376.358	165.171	34844.5
305.001	27.7682	126.551	275.34	368.277	165.438	34844.5
298.902	29.0998	126.551	275.34	362.178	166.77	34844.5
295.356	29.4824	126.551	275.34	358.631	167.152	34844.5
293.13	29.8382	126.551	275.34	356.405	167.508	34844.5
289.813	30.0995	126.551	275.34	353.088	167.77	34844.5
286.03	30.3995	126.551	275.34	349.305	168.069	34844.5
281.498	29.4997	126.551	275.34	344.774	167.17	34844.5
277.055	28.4324	126.551	275.34	340.331	166.102	34844.5
273.784	27.1067	126.551	275.34	337.059	164.777	34844.5
270.206	27.0488	126.551	275.34	333.481	164.719	34844.5
265.685	27.3406	126.551	275.34	328.96	165.011	34844.5
260.455	29.0557	126.551	275.34	323.73	166.726	34844.5
256.143	31.258	126.551	275.34	319.418	168.928	34844.5
252.835	31.2822	126.551	275.34	316.11	168.952	34844.5
249.872	31.106	126.551	275.34	313.148	168.776	34844.5
251.021	38.8198	120.525	262.229	311.284	169.934	31605
252.595	39.262	120.525	262.229	312.857	170.376	31605
257.527	38.6609	120.525	262.229	317.79	169.775	31605
262.125	41.1955	120.525	262.229	322.387	172.31	31605
264.894	43.1846	120.525	262.229	325.156	174.299	31605
264.944	42.6806	120.525	262.229	325.207	173.795	31605
264.792	42.313	120.525	262.229	325.055	173.427	31605
266.104	40.4267	120.525	262.229	326.367	171.541	31605
267.296	39.2282	120.525	262.229	327.559	170.343	31605
268.815	40.6653	120.525	262.229	329.077	171.78	31605
270.44	41.883	120.525	262.229	330.703	172.997	31605
271.61	41.2496	120.525	262.229	331.873	172.364	31605
274.415	40.1432	120.525	262.229	334.677	171.258	31605
277.917	38.6188	120.525	262.229	338.179	169.733	31605
280.957	38.7072	120.525	262.229	341.22	169.822	31605
283.26	37.7252	120.525	262.229	343.523	168.84	31605
282.748	30.9236	126.551	275.34	346.023	168.594	34844.5
285.568	30.852	126.551	275.34	348.843	168.522	34844.5
288.485	30.1201	126.551	275.34	351.761	167.79	34844.5
292.135	28.6129	126.551	275.34	355.411	166.283	34844.5
295.785	24.3875	126.551	275.34	359.06	162.058	34844.5
299.105	18.5301	126.551	275.34	362.381	156.2	34844.5
302.043	17.922	126.551	275.34	365.318	155.592	34844.5
303.8	21.6191	126.551	275.34	367.075	159.289	34844.5
306.661	25.5169	126.551	275.34	369.936	163.187	34844.5
309.095	25.4771	126.551	275.34	372.37	163.147	34844.5
310.296	24.6291	126.551	275.34	373.571	162.299	34844.5
312.506	22.3536	126.551	275.34	375.781	160.024	34844.5
314.286	19.3678	126.551	275.34	377.562	157.038	34844.5
319.754	25.9242	120.525	262.229	380.016	157.039	31605
320.992	26.583	120.525	262.229	381.254	157.697	31605
322.672	30.9919	120.525	262.229	382.934	162.106	31605
327.242	34.1025	120.525	262.229	387.504	165.217	31605
331.689	34.5192	120.525	262.229	391.951	165.633	31605
336.214	35.0082	120.525	262.229	396.476	166.123	31605
337.743	33.2298	120.525	262.229	398.005	164.344	31605
337.827	31.8446	120.525	262.229	398.089	162.959	31605
340.065	31.2635	120.525	262.229	400.327	162.378	31605
343.088	31.9012	120.525	262.229	403.35	163.016	31605
346.94	30.5482	120.525	262.229	407.203	161.663	31605
349.423	31.6903	120.525	262.229	409.686	162.805	31605
350.592	30.4781	120.525	262.229	410.854	161.592	31605
348.751	29.5492	120.525	262.229	409.013	160.664	31605
343.43	28.2144	120.525	262.229	403.693	159.329	31605
336.534	30.0723	120.525	262.229	396.796	161.187	31605
326.78	32.4769	120.525	262.229	387.042	163.591	31605
314.589	32.3126	120.525	262.229	374.851	163.427	31605
304.789	32.6722	120.525	262.229	365.052	163.787	31605
295.643	32.9225	120.525	262.229	355.905	164.037	31605
289.459	31.9398	120.525	262.229	349.721	163.054	31605
282.494	32.9329	120.525	262.229	342.756	164.047	31605
276.323	33.9114	120.525	262.229	336.586	165.026	31605
271.759	34.2633	120.525	262.229	332.021	165.378	31605
270.211	34.1477	120.525	262.229	330.474	165.262	31605
271.407	32.5135	120.525	262.229	331.669	163.628	31605
269.219	24.8759	126.551	275.34	332.494	162.546	34844.5
268.776	24.5849	126.551	275.34	332.052	162.255	34844.5
267.734	23.9272	126.551	275.34	331.009	161.597	34844.5
266.789	23.5584	126.551	275.34	330.064	161.228	34844.5
266.568	23.6698	126.551	275.34	329.844	161.34	34844.5
268.574	22.3152	126.551	275.34	331.849	159.985	34844.5
269.255	21.4812	126.551	275.34	332.53	159.151	34844.5
268.228	19.9697	126.551	275.34	331.503	157.64	34844.5
267.361	19.4151	126.551	275.34	330.637	157.085	34844.5
267.002	20.7976	126.551	275.34	330.277	158.468	34844.5
267.965	22.3228	126.551	275.34	331.24	159.993	34844.5
267.849	22.8974	126.551	275.34	331.124	160.567	34844.5
267.088	23.0692	126.551	275.34	330.363	160.739	34844.5
266.734	23.6188	126.551	275.34	330.009	161.289	34844.5
266.095	23.7602	126.551	275.34	329.371	161.43	34844.5
267.576	22.4115	126.551	275.34	330.851	160.081	34844.5
268.199	22.0605	126.551	275.34	331.475	159.73	34844.5
267.457	23.1632	126.551	275.34	330.732	160.833	34844.5
266.854	24.1835	126.551	275.34	330.13	161.853	34844.5
266.19	24.1396	126.551	275.34	329.465	161.81	34844.5
266.616	24.4253	126.551	275.34	329.892	162.095	34844.5
267.043	24.7833	126.551	275.34	330.319	162.453	34844.5
267.04	25.5934	126.551	275.34	330.315	163.263	34844.5
266.594	25.8826	126.551	275.34	329.869	163.553	34844.5
266.003	25.8564	126.551	275.34	329.279	163.526	34844.5
265.298	25.9841	126.551	275.34	328.573	163.654	34844.5
264.789	26.5126	126.551	275.34	328.065	164.183	34844.5
264.569	26.3982	126.551	275.34	327.844	164.068	34844.5
264.938	25.8853	126.551	275.34	328.214	163.555	34844.5
264.426	26.0023	126.551	275.34	327.701	163.672	34844.5
264.471	26.5491	126.551	275.34	327.746	164.219	34844.5
264.217	26.8302	126.551	275.34	327.493	164.5	34844.5
263.706	26.8979	126.551	275.34	326.981	164.568	34844.5
263.533	27.6873	126.551	275.34	326.808	165.357	34844.5
263.28	28.303	126.551	275.34	326.555	165.973	34844.5
263.019	29.4371	126.551	275.34	326.294	167.107	34844.5
263.535	29.9627	126.551	275.34	326.811	167.633	34844.5
263.427	30.9936	126.551	275.34	326.703	168.664	34844.5
263.294	30.8788	126.551	275.34	326.57	168.549	34844.5
262.312	31.8523	126.551	275.34	325.587	169.522	34844.5
262.457	32.6604	126.551	275.34	325.732	170.33	34844.5
262.763	32.6436	126.551	275.34	326.038	170.314	34844.5
262.591	33.4631	126.551	275.34	325.866	171.133	34844.5
262.849	33.2521	126.551	275.34	326.124	170.922	34844.5
261.962	35.027	126.551	275.34	325.238	172.697	34844.5
262.017	35.0954	126.551	275.34	325.293	172.765	34844.5
262.299	35.4623	126.551	275.34	325.574	173.132	34844.5
265.334	43.9413	120.525	262.229	325.596	175.056	31605
265.37	44.8993	120.525	262.229	325.632	176.014	31605
265.066	45.4237	120.525	262.229	325.328	176.538	31605
265.076	46.8215	120.525	262.229	325.339	177.936	31605
265.529	47.7387	120.525	262.229	325.791	178.853	31605
265.786	48.4378	120.525	262.229	326.049	179.552	31605
265.698	47.4402	120.525	262.229	325.961	178.555	31605
265.651	47.3067	120.525	262.229	325.914	178.421	31605
265.75	47.3923	120.525	262.229	326.012	178.507	31605
265.623	47.5787	120.525	262.229	325.885	178.693	31605
265.855	48.0536	120.525	262.229	326.118	179.168	31605
266.414	47.5861	120.525	262.229	326.677	178.7	31605
265.83	47.8466	120.525	262.229	326.093	178.961	31605
265.193	48.0458	120.525	262.229	325.455	179.16	31605
265.813	47.7547	120.525	262.229	326.075	178.869	31605
265.851	47.8803	120.525	262.229	326.113	178.995	31605
265.994	47.9596	120.525	262.229	326.256	179.074	31605
265.763	46.9069	120.525	262.229	326.025	178.021	31605
265.577	46.5381	120.525	262.229	325.84	177.652	31605
265.998	46.4469	120.525	262.229	326.261	177.561	31605
265.655	44.982	120.525	262.229	325.918	176.096	31605
266.097	43.7984	120.525	262.229	326.36	174.913	31605
265.786	43.8089	120.525	262.229	326.048	174.923	31605
265.331	43.3498	120.525	262.229	325.593	174.464	31605
265.317	43.4027	120.525	262.229	325.579	174.517	31605
265.501	42.5408	120.525	262.229	325.764	173.655	31605
265.785	42.0002	120.525	262.229	326.048	173.115	31605
265.735	40.6902	120.525	262.229	325.998	171.805	31605
266.049	40.6632	120.525	262.229	326.311	171.777	31605
265.782	40.1815	120.525	262.229	326.045	171.296	31605
265.794	39.6015	120.525	262.229	326.056	170.716	31605
266.132	39.3555	120.525	262.229	326.395	170.47	31605
266.615	38.5447	120.525	262.229	326.877	169.659	31605
267.371	37.8185	120.525	262.229	327.633	168.933	31605
267.548	37.6562	120.525	262.229	327.81	168.771	31605
267.372	37.3611	120.525	262.229	327.634	168.475	31605
267.246	37.0098	120.525	262.229	327.508	168.124	31605
267.252	36.5963	120.525	262.229	327.515	167.711	31605
267.373	35.7336	120.525	262.229	327.635	166.848	31605
268.15	35.2654	120.525	262.229	328.412	166.38	31605
268.453	34.6917	120.525	262.229	328.715	165.806	31605
269.107	34.9867	120.525	262.229	329.369	166.101	31605
269.252	33.8849	120.525	262.229	329.514	164.999	31605
269.018	34.6187	120.525	262.229	329.28	165.733	31605
269.496	34.1395	120.525	262.229	329.758	165.254	31605
270.036	33.8702	120.525	262.229	330.298	164.984	31605
270.242	33.739	120.525	262.229	330.504	164.853	31605
270.165	33.816	120.525	262.229	330.427	164.93	31605
269.916	34.1994	120.525	262.229	330.179	165.314	31605
269.648	32.9349	120.525	262.229	329.911	164.049	31605
269.988	33.0797	120.525	262.229	330.251	164.194	31605
269.983	32.6058	120.525	262.229	330.245	163.72	31605
269.844	32.972	120.525	262.229	330.107	164.086	31605
269.699	32.6098	120.525	262.229	329.961	163.724	31605
269.819	32.4715	120.525	262.229	330.081	163.586	31605
270.107	32.6257	120.525	262.229	330.369	163.74	31605
270.572	32.4733	120.525	262.229	330.834	163.588	31605
271.528	32.1202	120.525	262.229	331.79	163.235	31605
271.612	32.149	120.525	262.229	331.874	163.263	31605
268.601	25.7777	126.551	275.34	331.876	163.448	34844.5
268.421	26.2357	126.551	275.34	331.697	163.906	34844.5
268.266	26.5041	126.551	275.34	331.541	164.174	34844.5
268.313	26.4183	126.551	275.34	331.588	164.088	34844.5
268.394	24.3658	126.551	275.34	331.669	162.036	34844.5
268.781	21.7658	126.551	275.34	332.056	159.436	34844.5
268.366	19.5283	126.551	275.34	331.641	157.198	34844.5
268.266	19.9436	126.551	275.34	331.542	157.614	34844.5
267.974	23.3072	126.551	275.34	331.249	160.977	34844.5
268.143	25.8068	126.551	275.34	331.419	163.477	34844.5
268.101	25.9782	126.551	275.34	331.377	163.648	34844.5
267.85	25.6782	126.551	275.34	331.125	163.348	34844.5
267.678	25.7167	126.551	275.34	330.954	163.387	34844.5
268.1	25.6255	126.551	275.34	331.375	163.296	34844.5
267.911	25.2167	126.551	275.34	331.187	162.887	34844.5
267.681	24.9866	126.551	275.34	330.957	162.657	34844.5
267.721	25.3363	126.551	275.34	330.997	163.006	34844.5
267.901	25.3785	126.551	275.34	331.176	163.049	34844.5
267.79	25.3341	126.551	275.34	331.065	163.004	34844.5
267.585	24.2225	126.551	275.34	330.861	161.893	34844.5
267.811	24.8167	126.551	275.34	331.086	162.487	34844.5
267.721	26.0109	126.551	275.34	330.996	163.681	34844.5
267.995	25.3144	126.551	275.34	331.27	162.984	34844.5
267.89	26.0177	126.551	275.34	331.165	163.688	34844.5
267.723	25.2579	126.551	275.34	330.998	162.928	34844.5
267.709	25.2495	126.551	275.34	330.984	162.919	34844.5
267.611	25.1836	126.551	275.34	330.887	162.854	34844.5
267.386	25.1284	126.551	275.34	330.661	162.798	34844.5
266.315	25.1745	126.551	275.34	329.59	162.845	34844.5
266.145	25.4798	126.551	275.34	329.42	163.15	34844.5
266.08	25.6142	126.551	275.34	329.355	163.284	34844.5
266.133	25.7871	126.551	275.34	329.409	163.457	34844.5
266.24	26.185	126.551	275.34	329.515	163.855	34844.5
266.066	26.1272	126.551	275.34	329.342	163.797	34844.5
265.783	26.0445	126.551	275.34	329.058	163.715	34844.5
265.297	26.1486	126.551	275.34	328.572	163.819	34844.5
265.122	26.136	126.551	275.34	328.397	163.806	34844.5
264.962	26.1267	126.551	275.34	328.238	163.797	34844.5
264.9	26.2615	126.551	275.34	328.175	163.931	34844.5
264.716	26.6517	126.551	275.34	327.991	164.322	34844.5
264.807	26.0975	126.551	275.34	328.082	163.768	34844.5
268.009	32.7512	120.525	262.229	328.272	163.865	31605
268.147	32.8681	120.525	262.229	328.41	163.982	31605
267.948	33.9223	120.525	262.229	328.211	165.037	31605
268.05	34.1255	120.525	262.229	328.312	165.24	31605
267.955	35.4655	120.525	262.229	328.217	166.58	31605
268.007	35.8735	120.525	262.229	328.27	166.988	31605
267.95	36.531	120.525	262.229	328.213	167.645	31605
267.835	37.2384	120.525	262.229	328.098	168.353	31605
267.587	37.4338	120.525	262.229	327.85	168.548	31605
267.996	37.7067	120.525	262.229	328.259	168.821	31605
268.049	38.1783	120.525	262.229	328.312	169.293	31605
267.871	38.1241	120.525	262.229	328.133	169.238	31605
267.522	38.2647	120.525	262.229	327.784	169.379	31605
267.314	38.2062	120.525	262.229	327.576	169.321	31605
266.979	37.9347	120.525	262.229	327.241	169.049	31605
266.79	37.4756	120.525	262.229	327.052	168.59	31605
266.63	37.1713	120.525	262.229	326.892	168.286	31605
266.715	36.7828	120.525	262.229	326.978	167.897	31605
267.206	36.369	120.525	262.229	327.468	167.483	31605
267.139	35.9331	120.525	262.229	327.402	167.047	31605
267.244	34.7869	120.525	262.229	327.506	165.901	31605
267.619	34.6428	120.525	262.229	327.882	165.757	31605
267.944	34.1953	120.525	262.229	328.207	165.31	31605
267.943	33.53	120.525	262.229	328.206	164.644	31605
268.069	32.8577	120.525	262.229	328.332	163.972	31605
268.485	33.4828	120.525	262.229	328.748	164.597	31605
269.406	33.2257	120.525	262.229	329.668	164.34	31605
269.656	32.6953	120.525	262.229	329.918	163.81	31605
269.78	33.1696	120.525	262.229	330.042	164.284	31605
269.278	33.0368	120.525	262.229	329.54	164.151	31605
269.364	32.8955	120.525	262.229	329.626	164.01	31605
269.672	32.9459	120.525	262.229	329.935	164.06	31605
270.32	33.3968	120.525	262.229	330.582	164.511	31605
270.267	33.8906	120.525	262.229	330.53	165.005	31605
270.027	33.4167	120.525	262.229	330.289	164.531	31605
269.857	33.5726	120.525	262.229	330.119	164.687	31605
269.293	33.2902	120.525	262.229	329.555	164.405	31605
269.463	33.3297	120.525	262.229	329.726	164.444	31605
267.159	26.141	126.551	275.34	330.434	163.811	34844.5
267.593	25.8453	126.551	275.34	330.868	163.515	34844.5
268.341	25.9811	126.551	275.34	331.616	163.651	34844.5
268.063	25.539	126.551	275.34	331.339	163.209	34844.5
267.445	24.9921	126.551	275.34	330.72	162.662	34844.5
267.06	23.7587	126.551	275.34	330.335	161.429	34844.5
266.666	21.3963	126.551	275.34	329.941	159.066	34844.5
267.06	20.6667	126.551	275.34	330.336	158.337	34844.5
266.407	23.3418	126.551	275.34	329.682	161.012	34844.5
266.637	25.3088	126.551	275.34	329.913	162.979	34844.5
266.71	25.3741	126.551	275.34	329.985	163.044	34844.5
266.904	24.3892	126.551	275.34	330.18	162.059	34844.5
266.523	24.5709	126.551	275.34	329.799	162.241	34844.5
266.702	24.7565	126.551	275.34	329.978	162.427	34844.5
266.585	25.1785	126.551	275.34	329.861	162.848	34844.5
266.486	25.657	126.551	275.34	329.761	163.327	34844.5
266.21	25.5451	126.551	275.34	329.486	163.215	34844.5
266.004	25.8492	126.551	275.34	329.279	163.519	34844.5
265.475	25.0715	126.551	275.34	328.751	162.741	34844.5
265.201	24.5539	126.551	275.34	328.476	162.224	34844.5
265.248	24.3622	126.551	275.34	328.523	162.032	34844.5
265.333	25.4272	126.551	275.34	328.609	163.097	34844.5
265.15	25.4051	126.551	275.34	328.426	163.075	34844.5
265.061	25.548	126.551	275.34	328.336	163.218	34844.5
264.699	26.0983	126.551	275.34	327.974	163.768	34844.5
264.061	26.2634	126.551	275.34	327.336	163.933	34844.5
263.418	26.7201	126.551	275.34	326.694	164.39	34844.5
262.87	26.6752	126.551	275.34	326.146	164.345	34844.5
262.368	26.7483	126.551	275.34	325.644	164.418	34844.5
261.863	26.7166	126.551	275.34	325.138	164.387	34844.5
260.97	26.0345	126.551	275.34	324.245	163.704	34844.5
260.206	26.1839	126.551	275.34	323.481	163.854	34844.5
259.02	26.3966	126.551	275.34	322.295	164.067	34844.5
258.89	26.1246	126.551	275.34	322.166	163.795	34844.5
258.703	26.5483	126.551	275.34	321.979	164.218	34844.5
259.21	25.8942	126.551	275.34	322.485	163.564	34844.5
258.913	25.9354	126.551	275.34	322.189	163.605	34844.5
258.454	26.2952	126.551	275.34	321.73	163.965	34844.5
258.505	26.9529	126.551	275.34	321.78	164.623	34844.5
258.488	27.7088	126.551	275.34	321.764	165.379	34844.5
258.189	28.6166	126.551	275.34	321.465	166.287	34844.5
258.105	28.8666	126.551	275.34	321.38	166.537	34844.5
257.912	29.451	126.551	275.34	321.187	167.121	34844.5
257.884	30.4707	126.551	275.34	321.159	168.141	34844.5
257.815	31.7566	126.551	275.34	321.09	169.427	34844.5
258.175	32.324	126.551	275.34	321.451	169.994	34844.5
258.648	34.1062	126.551	275.34	321.923	171.776	34844.5
259.141	34.2854	126.551	275.34	322.416	171.955	34844.5
258.707	34.1777	126.551	275.34	321.982	171.848	34844.5
259.361	34.4902	126.551	275.34	322.637	172.16	34844.5
260.341	34.3399	126.551	275.34	323.617	172.01	34844.5
259.632	33.909	126.551	275.34	322.907	171.579	34844.5
259.505	34.5203	126.551	275.34	322.781	172.19	34844.5
262.663	41.8689	120.525	262.229	322.926	172.983	31605
262.722	43.1915	120.525	262.229	322.984	174.306	31605
263.629	43.1958	120.525	262.229	323.892	174.31	31605
263.425	44.3548	120.525	262.229	323.687	175.469	31605
263.88	45.1584	120.525	262.229	324.142	176.273	31605
264.653	46.0476	120.525	262.229	324.916	177.162	31605
265.915	45.9703	120.525	262.229	326.177	177.085	31605
266.907	45.3693	120.525	262.229	327.169	176.484	31605
268.11	45.4605	120.525	262.229	328.372	176.575	31605
269.338	45.3804	120.525	262.229	329.601	176.495	31605
270.474	45.7085	120.525	262.229	330.736	176.823	31605
270.733	45.6433	120.525	262.229	330.995	176.758	31605
271.958	45.6984	120.525	262.229	332.221	176.813	31605
271.917	45.3683	120.525	262.229	332.18	176.483	31605
273.384	45.3007	120.525	262.229	333.646	176.415	31605
273.489	45.4728	120.525	262.229	333.751	176.587	31605
274.157	45.7182	120.525	262.229	334.419	176.832	31605
274.03	45.413	120.525	262.229	334.292	176.527	31605
274.388	44.3914	120.525	262.229	334.651	175.506	31605
274.965	43.63	120.525	262.229	335.227	174.744	31605
274.167	42.4838	120.525	262.229	334.429	173.598	31605
274.826	41.8519	120.525	262.229	335.088	172.966	31605
274.743	40.7394	120.525	262.229	335.006	171.854	31605
275.388	39.9283	120.525	262.229	335.65	171.043	31605
276.537	39.3796	120.525	262.229	336.8	170.494	31605
277.732	38.8614	120.525	262.229	337.995	169.976	31605
278.206	38.3652	120.525	262.229	338.468	169.479	31605
276.289	37.3439	120.525	262.229	336.551	168.458	31605
276.839	36.8258	120.525	262.229	337.101	167.94	31605
276.633	36.5977	120.525	262.229	336.895	167.712	31605
278.4	36.1532	120.525	262.229	338.663	167.268	31605
278.692	35.9331	120.525	262.229	338.955	167.047	31605
279.124	34.9021	120.525	262.229	339.386	166.016	31605
278.114	34.071	120.525	262.229	338.377	165.185	31605
276.043	27.2165	126.551	275.34	339.319	164.887	34844.5
276.716	26.942	126.551	275.34	339.992	164.612	34844.5
277.905	26.2399	126.551	275.34	341.181	163.91	34844.5
277.875	25.4221	126.551	275.34	341.15	163.092	34844.5
277.766	24.5862	126.551	275.34	341.041	162.256	34844.5
276.242	14.8749	132.878	289.107	342.681	159.428	38416.1
276.384	14.6043	132.878	289.107	342.823	159.158	38416.1
275.571	15.1923	132.878	289.107	342.011	159.746	38416.1
276.041	16.3599	132.878	289.107	342.48	160.913	38416.1
276.334	17.7119	132.878	289.107	342.774	162.265	38416.1
275.668	18.4236	132.878	289.107	342.107	162.977	38416.1
275.265	19.3645	132.878	289.107	341.704	163.918	38416.1
275.24	20.9359	132.878	289.107	341.68	165.489	38416.1
275.728	19.8978	132.878	289.107	342.168	164.451	38416.1
275.014	18.6888	132.878	289.107	341.453	163.242	38416.1
274.696	17.727	132.878	289.107	341.135	162.281	38416.1
273.483	17.3852	132.878	289.107	339.922	161.939	38416.1
272.957	19.1111	132.878	289.107	339.396	163.665	38416.1
272.405	20.3085	132.878	289.107	338.844	164.862	38416.1
272.457	21.2816	132.878	289.107	338.896	165.835	38416.1
271.927	22.4313	132.878	289.107	338.366	166.985	38416.1
271.49	23.4341	132.878	289.107	337.929	167.988	38416.1
271.897	23.0981	132.878	289.107	338.336	167.652	38416.1
270.699	23.1257	132.878	289.107	337.138	167.679	38416.1
269.564	23.3113	132.878	289.107	336.003	167.865	38416.1
268.576	23.5368	132.878	289.107	335.015	168.09	38416.1
267.261	23.415	132.878	289.107	333.7	167.969	38416.1
266.811	24.4781	132.878	289.107	333.251	169.032	38416.1
265.114	24.4171	132.878	289.107	331.554	168.971	38416.1
264.382	26.4931	132.878	289.107	330.821	171.047	38416.1
262.817	25.7272	132.878	289.107	329.256	170.281	38416.1
261.26	25.4998	132.878	289.107	327.699	170.053	38416.1
260.243	25.781	132.878	289.107	326.682	170.335	38416.1
260.394	27.2926	132.878	289.107	326.833	171.846	38416.1
260.535	28.3743	132.878	289.107	326.974	172.928	38416.1
260.303	29.7157	132.878	289.107	326.742	174.269	38416.1
259.242	29.455	132.878	289.107	325.681	174.009	38416.1
258.658	29.6176	132.878	289.107	325.097	174.171	38416.1
257.99	30.1722	132.878	289.107	324.429	174.726	38416.1
257.615	31.153	132.878	289.107	324.055	175.707	38416.1
257.604	31.2427	132.878	289.107	324.043	175.796	38416.1
257.392	30.935	132.878	289.107	323.831	175.489	38416.1
257.54	30.6686	132.878	289.107	323.979	175.222	38416.1
256.921	30.1158	132.878	289.107	323.36	174.669	38416.1
256.432	31.6007	132.878	289.107	322.871	176.154	38416.1
257.013	31.4043	132.878	289.107	323.453	175.958	38416.1
257.016	32.4226	132.878	289.107	323.455	176.976	38416.1
257.219	32.6358	132.878	289.107	323.659	177.189	38416.1
258.04	32.071	132.878	289.107	324.48	176.624	38416.1
262.694	38.9372	126.551	275.34	325.969	176.607	34844.5
263.522	38.5095	126.551	275.34	326.797	176.18	34844.5
263.651	38.5755	126.551	275.34	326.926	176.245	34844.5
264.02	38.3015	126.551	275.34	327.295	175.972	34844.5
263.618	39.4678	126.551	275.34	326.894	177.138	34844.5
263.472	38.5758	126.551	275.34	326.747	176.246	34844.5
263.645	39.4836	126.551	275.34	326.921	177.154	34844.5
263.478	39.108	126.551	275.34	326.753	176.778	34844.5
262.914	39.8931	126.551	275.34	326.189	177.563	34844.5
262.328	39.4191	126.551	275.34	325.604	177.089	34844.5
261.934	38.1748	126.551	275.34	325.209	175.845	34844.5
260.317	37.1264	126.551	275.34	323.592	174.796	34844.5
257.462	36.6645	126.551	275.34	320.737	174.335	34844.5
253.371	36.4147	126.551	275.34	316.646	174.085	34844.5
246.666	35.2081	126.551	275.34	309.941	172.878	34844.5
242.867	36.0169	126.551	275.34	306.142	173.687	34844.5
234.658	41.2361	120.525	262.229	294.92	172.35	31605
232.204	41.1552	120.525	262.229	292.467	172.269	31605
229.042	41.887	120.525	262.229	289.304	173.001	31605
226.709	42.0665	120.525	262.229	286.971	173.181	31605
226.034	43.7552	120.525	262.229	286.296	174.869	31605
223.401	44.4373	120.525	262.229	283.663	175.552	31605
221.766	44.2624	120.525	262.229	282.029	175.377	31605
220.29	44.1068	120.525	262.229	280.552	175.221	31605
222.68	49.8898	114.785	249.742	280.073	174.761	28666.7
223.562	51.9345	114.785	249.742	280.955	176.805	28666.7
226.278	53.7265	114.785	249.742	283.671	178.597	28666.7
226.249	54.832	114.785	249.742	283.642	179.703	28666.7
222.708	48.7442	120.525	262.229	282.97	179.859	31605
221.64	48.3913	120.525	262.229	281.902	179.506	31605
220.922	48.6996	120.525	262.229	281.184	179.814	31605
220.069	49.1385	120.525	262.229	280.331	180.253	31605
219.271	49.009	120.525	262.229	279.533	180.123	31605
218.71	48.8244	120.525	262.229	278.972	179.939	31605
217.754	49.4419	120.525	262.229	278.016	180.556	31605
216.228	48.927	120.525	262.229	276.49	180.041	31605
215.691	46.8698	120.525	262.229	275.953	177.984	31605
211.536	40.6182	126.551	275.34	274.811	178.288	34844.5
210.52	40.7621	126.551	275.34	273.795	178.432	34844.5
210.038	40.0135	126.551	275.34	273.314	177.684	34844.5
209.089	39.608	126.551	275.34	272.364	177.278	34844.5
