254.937	8.89483	159.024	290.575	334.449	154.182
185.899	38.8821	175.324	320.359	273.561	199.062	56166.6
184.065	38.5368	175.324	320.359	271.727	198.716	56166.6
182.295	38.7296	175.324	320.359	269.957	198.909	56166.6
181.13	38.8869	175.324	320.359	268.792	199.066	56166.6
179.991	38.3335	175.324	320.359	267.653	198.513	56166.6
178.982	39.2794	175.324	320.359	266.644	199.459	56166.6
171.706	39.4006	175.324	320.359	259.368	199.58	56166.6
152.58	38.8092	175.324	320.359	240.242	198.989	56166.6
139.336	40.9329	175.324	320.359	226.998	201.112	56166.6
127.354	41.5855	175.324	320.359	215.016	201.765	56166.6
116.079	42.7031	175.324	320.359	203.741	202.883	56166.6
105.579	44.2472	175.324	320.359	193.241	204.427	56166.6
88.5843	43.4172	175.324	320.359	176.246	203.597	56166.6
77.3433	45.5831	175.324	320.359	165.005	205.763	56166.6
65.6673	47.4624	175.324	320.359	153.329	207.642	56166.6
56.0021	49.3122	175.324	320.359	143.664	209.492	56166.6
45.4788	51.7383	175.324	320.359	133.141	211.918	56166.6
30.7984	52.2678	175.324	320.359	118.46	212.447	56166.6
19.0232	52.5356	175.324	320.359	106.685	212.715	56166.6
6.5675	53.8641	175.324	320.359	94.2294	214.044	56166.6
-11.5812	52.858	175.324	320.359	76.0807	213.038	56166.6
-28.7	46.75	184.09	336.377	63.345	214.939	61923.6
-44.7838	49.2546	184.09	336.377	47.2612	217.443	61923.6
-58.2371	52.5784	184.09	336.377	33.8079	220.767	61923.6
-69.8549	54.5418	184.09	336.377	22.1901	222.73	61923.6
-80.5504	54.3852	184.09	336.377	11.4946	222.574	61923.6
-89.3063	59.9745	184.09	336.377	2.73866	228.163	61923.6
-102.815	61.5019	193.294	353.196	-6.16785	238.1	68270.8
-109.467	83.1579	193.294	353.196	-12.8198	259.756	68270.8
-120.184	48.178	202.959	370.856	-18.7042	233.606	75268.6
-127.688	54.0086	202.959	370.856	-26.208	239.436	75268.6
-146.599	55.9338	202.959	370.856	-45.119	241.362	75268.6
-148.943	65.4763	202.959	370.856	-47.4638	250.904	75268.6
-144.886	69.4848	202.959	370.856	-43.4062	254.913	75268.6
-152.411	53.1803	213.107	389.398	-45.8576	247.88	82983.6
-151.297	51.384	213.107	389.398	-44.743	246.083	82983.6
-120.823	63.9175	202.959	370.856	-19.3436	249.345	75268.6
-120.845	70.4996	202.959	370.856	-19.3652	255.927	75268.6
-100.592	77.3291	193.294	353.196	-3.94473	253.927	68270.8
-77.1794	44.479	193.294	353.196	19.4678	221.077	68270.8
-82.9946	28.9245	202.959	370.856	18.485	214.352	75268.6
-86.2361	22.7214	202.959	370.856	15.2435	208.149	75268.6
-89.7406	18.8555	202.959	370.856	11.739	204.283	75268.6
-86.4258	13.2746	202.959	370.856	15.0538	198.702	75268.6
-91.6615	19.0251	202.959	370.856	9.81812	204.453	75268.6
-112.607	50.4704	202.959	370.856	-11.1271	235.898	75268.6
-121.26	47.2296	202.959	370.856	-19.7805	232.657	75268.6
-124.914	49.3531	202.959	370.856	-23.4344	234.781	75268.6
-133.795	36.0489	213.107	389.398	-27.2415	230.748	82983.6
-140.871	26.0077	223.763	408.868	-28.9902	230.442	91489.4
-142.915	31.4636	223.763	408.868	-31.0337	235.898	91489.4
-145.913	35.086	223.763	408.868	-34.0321	239.52	91489.4
-150.209	41.0607	223.763	408.868	-38.3277	245.495	91489.4
-146.906	55.0936	213.107	389.398	-40.3528	249.793	82983.6
-148.908	61.278	213.107	389.398	-42.3543	255.977	82983.6
-148.5	73.3147	213.107	389.398	-41.9465	268.014	82983.6
-148.706	75.1066	213.107	389.398	-42.1521	269.806	82983.6
-122.122	-132.603	213.107	389.398	-15.5681	62.0966	82983.6
-90.2851	-230.06	223.763	408.868	21.5961	-25.6253	91489.4
-77.4093	-239.76	223.763	408.868	34.4719	-35.3255	91489.4
-77.2024	-240.594	223.763	408.868	34.6789	-36.1597	91489.4
-89.4425	-250.919	234.951	429.312	28.0328	-36.2636	100867
-96.6999	-260.592	246.698	450.777	26.6492	-35.2038	111206
-90.1296	-264.852	259.033	473.316	39.3869	-28.1943	122605
-50.6976	-258.525	259.033	473.316	78.8189	-21.8669	122605
-42.4459	-266.101	271.985	496.982	93.5464	-17.6103	135171
-40.1442	-261.266	271.985	496.982	95.8481	-12.7749	135171
-42.7141	-260.373	271.985	496.982	93.2782	-11.8818	135171
-43.4276	-261.335	271.985	496.982	92.5647	-12.844	135171
-42.8358	-258.596	271.985	496.982	93.1565	-10.1051	135171
-53.4447	-263.31	271.985	496.982	82.5477	-14.8193	135171
-60.2554	-267.674	271.985	496.982	75.7369	-19.1832	135171
-76.147	-266.904	271.985	496.982	59.8453	-18.4126	135171
-78.5386	-259.82	271.985	496.982	57.4538	-11.3292	135171
-82.0482	-262.696	271.985	496.982	53.9442	-14.2054	135171
-87.1173	-263.975	271.985	496.982	48.8751	-15.4842	135171
-87.8886	-252.242	259.033	473.316	41.6279	-15.5843	122605
-92.9588	-249.31	259.033	473.316	36.5578	-12.6521	122605
-103.905	-255.423	271.985	496.982	32.0873	-6.93195	135171
-111.357	-259.564	271.985	496.982	24.6356	-11.073	135171
-116.741	-251.979	271.985	496.982	19.251	-3.48792	135171
-126.062	-270.131	259.033	473.316	3.4547	-33.4725	122605
-137.483	-270.079	271.985	496.982	-1.49089	-21.5879	135171
-135.025	-260.306	271.985	496.982	0.967148	-11.8146	135171
-124.151	-244.8	259.033	473.316	5.36531	-8.14209	122605
-124.449	-181.378	246.698	450.777	-1.10043	44.0104	111206
-117.272	-16.7678	246.698	450.777	6.07752	208.621	111206
-108.092	16.655	234.951	429.312	9.38352	231.311	100867
-107.238	27.3266	234.951	429.312	10.2377	241.982	100867
-119.743	26.1926	234.951	429.312	-2.26723	240.848	100867
-116.703	22.3596	223.762	408.868	-4.82162	226.794	91489.4
-107.969	36.6073	213.107	389.398	-1.41559	231.306	82983.6
-121.471	26.5173	223.762	408.868	-9.58938	230.952	91489.4
-122.043	24.4728	223.762	408.868	-10.1615	228.907	91489.4
-113.317	23.6196	223.762	408.868	-1.43588	228.054	91489.4
-49.112	11.6103	223.762	408.868	62.7692	216.044	91489.4
-22.3104	9.07032	223.762	408.868	89.5709	213.505	91489.4
-21.2749	5.58855	223.762	408.868	90.6064	210.023	91489.4
-25.4301	5.70083	223.762	408.868	86.4511	210.135	91489.4
-30.2488	8.01312	223.762	408.868	81.6324	212.447	91489.4
-37.2117	5.718	223.762	408.868	74.6696	210.152	91489.4
-48.5905	2.12601	223.762	408.868	63.2907	206.56	91489.4
-53.5988	5.16862	223.762	408.868	58.2824	209.603	91489.4
-59.3844	8.48426	223.762	408.868	52.4969	212.918	91489.4
-63.418	11.9522	223.762	408.868	48.4632	216.386	91489.4
-70.4272	8.23757	223.762	408.868	41.454	212.672	91489.4
-74.1917	7.86257	223.762	408.868	37.6895	212.297	91489.4
-80.8466	8.09524	223.762	408.868	31.0347	212.529	91489.4
-91.3275	7.60472	223.762	408.868	20.5538	212.039	91489.4
-99.4967	9.17733	223.762	408.868	12.3845	213.612	91489.4
-107.115	10.861	223.762	408.868	4.76636	215.295	91489.4
-114.741	13.8071	223.762	408.868	-2.86022	218.241	91489.4
-123.603	13.2621	223.762	408.868	-11.722	217.696	91489.4
-130.661	10.9867	223.762	408.868	-18.78	215.421	91489.4
-139.215	13.1298	223.762	408.868	-27.3341	217.564	91489.4
-147.775	14.0112	223.762	408.868	-35.8933	218.445	91489.4
-154.843	15.7264	223.762	408.868	-42.9614	220.161	91489.4
-152.987	18.3863	213.107	389.398	-46.4337	213.085	82983.6
-73.3091	5.88835	213.107	389.398	33.2445	200.588	82983.6
-58.2528	8.16817	213.107	389.398	48.3008	202.867	82983.6
-53.6942	16.7724	213.107	389.398	52.8594	211.472	82983.6
-59.0374	17.5783	213.107	389.398	47.5162	212.278	82983.6
-67.3122	14.1649	213.107	389.398	39.2414	208.864	82983.6
-67.9445	28.1651	202.959	370.856	33.5351	213.593	75268.6
-81.0644	26.2414	202.959	370.856	20.4152	211.669	75268.6
-86.6805	27.8757	202.959	370.856	14.7991	213.304	75268.6
-98.1882	28.7146	202.959	370.856	3.29144	214.142	75268.6
-106.305	29.8701	202.959	370.856	-4.82547	215.298	75268.6
-116.769	30.0858	202.959	370.856	-15.2897	215.514	75268.6
-121.917	31.9059	202.959	370.856	-20.4374	217.334	75268.6
-128.042	28.7447	202.959	370.856	-26.5627	214.173	75268.6
-131.516	34.2683	202.959	370.856	-30.0359	219.696	75268.6
-79.0405	16.8877	202.959	370.856	22.4391	202.316	75268.6
-70.3172	20.0961	202.959	370.856	31.1624	205.524	75268.6
-66.8804	31.1862	193.294	353.196	29.7668	207.784	68270.8
-70.659	32.4418	193.294	353.196	25.9882	209.04	68270.8
-77.4576	33.3784	193.294	353.196	19.1897	209.976	68270.8
-83.1435	35.1713	193.294	353.196	13.5037	211.769	68270.8
-92.4919	34.6119	193.294	353.196	4.1553	211.21	68270.8
-100.293	34.9109	193.294	353.196	-3.64532	211.509	68270.8
-105.032	35.7177	193.294	353.196	-8.38524	212.316	68270.8
-116.271	27.3544	202.959	370.856	-14.7912	212.782	75268.6
-118.55	28.4088	202.959	370.856	-17.0702	213.837	75268.6
-121.892	28.4759	202.959	370.856	-20.412	213.904	75268.6
-127.943	29.345	202.959	370.856	-26.4637	214.773	75268.6
-130.32	29.876	202.959	370.856	-28.84	215.304	75268.6
-133.449	29.5002	202.959	370.856	-31.9698	214.928	75268.6
-135.116	34.097	202.959	370.856	-33.6363	219.525	75268.6
-135.548	31.0791	202.959	370.856	-34.0685	216.507	75268.6
-143.154	33.6502	202.959	370.856	-41.6745	219.078	75268.6
-136.252	30.3349	202.959	370.856	-34.7722	215.763	75268.6
-129.218	31.7803	202.959	370.856	-27.7383	217.208	75268.6
-129.753	32.0211	202.959	370.856	-28.2733	217.449	75268.6
-122.845	32.6565	202.959	370.856	-21.3652	218.084	75268.6
-121.758	35.3957	202.959	370.856	-20.2783	220.824	75268.6
-125.077	39.8321	202.959	370.856	-23.5973	225.26	75268.6
-135.033	35.9883	202.959	370.856	-33.5531	221.416	75268.6
-139.42	27.9306	213.107	389.398	-32.8665	222.63	82983.6
-136.956	29.4488	213.107	389.398	-30.402	224.148	82983.6
-133.698	27.4769	213.107	389.398	-27.1447	222.176	82983.6
-130.056	28.4152	213.107	389.398	-23.5026	223.114	82983.6
-126.374	28.4064	213.107	389.398	-19.8199	223.106	82983.6
-119.803	28.6485	213.107	389.398	-13.2497	223.348	82983.6
-112.998	30.4568	213.107	389.398	-6.44453	225.156	82983.6
-113.666	28.8629	213.107	389.398	-7.11207	223.562	82983.6
-106.731	29.5353	213.107	389.398	-0.177322	224.234	82983.6
-109.302	18.9432	223.762	408.868	2.57967	223.377	91489.4
-111.339	9.45146	234.951	429.312	6.13673	224.107	100867
-112.639	10.6737	234.951	429.312	4.83621	225.33	100867
-112.617	10.1918	234.951	429.312	4.8584	224.848	100867
-114.644	10.631	234.951	429.312	2.83095	225.287	100867
-118.423	9.98203	234.951	429.312	-0.9478	224.638	100867
-119.549	11.3632	234.951	429.312	-2.07327	226.019	100867
-124.018	11.1805	234.951	429.312	-6.54306	225.836	100867
-120.43	12.8479	234.951	429.312	-2.95448	227.504	100867
-129.145	13.1132	234.951	429.312	-11.6698	227.769	100867
-131.193	14.9071	234.951	429.312	-13.7178	229.563	100867
-137.1	14.9249	234.951	429.312	-19.6246	229.581	100867
-135.806	15.5743	234.951	429.312	-18.3303	230.23	100867
-138.408	15.4378	234.951	429.312	-20.9324	230.094	100867
-141.626	15.2583	234.951	429.312	-24.1507	229.914	100867
-140.495	15.8904	234.951	429.312	-23.0192	230.546	100867
-139.306	15.5378	234.951	429.312	-21.8302	230.194	100867
-139.922	13.8317	234.951	429.312	-22.4466	228.488	100867
-141.565	15.122	234.951	429.312	-24.0901	229.778	100867
-141.394	14.9435	234.951	429.312	-23.9182	229.599	100867
-140.823	14.7251	234.951	429.312	-23.3474	229.381	100867
-140.342	15.0379	234.951	429.312	-22.8672	229.694	100867
-140.858	14.389	234.951	429.312	-23.3829	229.045	100867
-140.756	14.7287	234.951	429.312	-23.2811	229.385	100867
-140.298	15.1399	234.951	429.312	-22.8229	229.796	100867
-141.277	15.477	234.951	429.312	-23.8014	230.133	100867
-142.611	16.03	234.951	429.312	-25.1361	230.686	100867
-142.94	15.4502	234.951	429.312	-25.4644	230.106	100867
-143.599	14.2301	234.951	429.312	-26.1237	228.886	100867
-142.894	13.8817	234.951	429.312	-25.4184	228.538	100867
-141.699	14.2451	234.951	429.312	-24.2232	228.901	100867
-141.668	14.0174	234.951	429.312	-24.193	228.673	100867
-142.272	14.8073	234.951	429.312	-24.7971	229.463	100867
-142.771	15.231	234.951	429.312	-25.296	229.887	100867
-143.49	15.2312	234.951	429.312	-26.0149	229.887	100867
-144.289	14.7814	234.951	429.312	-26.8137	229.437	100867
-144.153	14.7391	234.951	429.312	-26.6775	229.395	100867
-143.971	14.9476	234.951	429.312	-26.4961	229.604	100867
-143.574	15.0645	234.951	429.312	-26.099	229.72	100867
-143.941	15.0577	234.951	429.312	-26.4655	229.714	100867
-144.469	15.0123	234.951	429.312	-26.9934	229.668	100867
-144.588	14.8529	234.951	429.312	-27.1123	229.509	100867
-143.574	14.8207	234.951	429.312	-26.0991	229.477	100867
-143.279	14.9559	234.951	429.312	-25.8036	229.612	100867
-143.805	15.0943	234.951	429.312	-26.3295	229.75	100867
-143.279	15.1001	234.951	429.312	-25.804	229.756	100867
-143.931	15.4261	234.951	429.312	-26.456	230.082	100867
-144.777	14.4893	234.951	429.312	-27.3016	229.145	100867
-144.488	14.4546	234.951	429.312	-27.0128	229.11	100867
-143.261	14.3701	234.951	429.312	-25.7861	229.026	100867
-144.822	13.9366	234.951	429.312	-27.3463	228.592	100867
-143.75	14.0225	234.951	429.312	-26.2751	228.678	100867
-142.778	14.5862	234.951	429.312	-25.3025	229.242	100867
-143.064	15.2385	234.951	429.312	-25.5882	229.894	100867
-143.169	15.5575	234.951	429.312	-25.6933	230.213	100867
-144.349	14.4157	234.951	429.312	-26.874	229.072	100867
-144.025	14.5929	234.951	429.312	-26.5493	229.249	100867
-143.635	14.5663	234.951	429.312	-26.1596	229.222	100867
-144.353	14.4814	234.951	429.312	-26.878	229.137	100867
-144.733	14.5785	234.951	429.312	-27.2574	229.234	100867
-143.322	14.0618	234.951	429.312	-25.8467	228.718	100867
-143.035	14.7121	234.951	429.312	-25.5598	229.368	100867
-143.25	15.1759	234.951	429.312	-25.7746	229.832	100867
-143.842	15.3433	234.951	429.312	-26.3667	229.999	100867
-143.079	15.534	234.951	429.312	-25.6037	230.19	100867
-143.775	14.6365	234.951	429.312	-26.2999	229.292	100867
-144.195	14.756	234.951	429.312	-26.72	229.412	100867
-144.086	14.723	234.951	429.312	-26.611	229.379	100867
-143.712	14.6598	234.951	429.312	-26.2369	229.316	100867
-143.287	14.7795	234.951	429.312	-25.8119	229.435	100867
-143.177	15.0363	234.951	429.312	-25.7015	229.692	100867
-143.391	15.288	234.951	429.312	-25.9157	229.944	100867
-143.498	15.4191	234.951	429.312	-26.0229	230.075	100867
-143.881	14.351	234.951	429.312	-26.4057	229.007	100867
-144.285	14.1898	234.951	429.312	-26.8101	228.846	100867
-143.586	14.424	234.951	429.312	-26.1106	229.08	100867
-143.629	14.2518	234.951	429.312	-26.1538	228.908	100867
-142.714	14.3661	234.951	429.312	-25.2385	229.022	100867
-142.444	15.0121	234.951	429.312	-24.9689	229.668	100867
-142.631	15.4477	234.951	429.312	-25.1556	230.104	100867
-144.14	14.5342	234.951	429.312	-26.6651	229.19	100867
-143.521	14.8448	234.951	429.312	-26.0453	229.501	100867
-144.208	14.8966	234.951	429.312	-26.733	229.552	100867
-143.972	15.0065	234.951	429.312	-26.4965	229.662	100867
-144.223	14.6165	234.951	429.312	-26.7477	229.272	100867
-143.826	14.7574	234.951	429.312	-26.3506	229.413	100867
-143.656	14.9369	234.951	429.312	-26.1811	229.593	100867
-142.994	14.8169	234.951	429.312	-25.5184	229.473	100867
-142.923	15.1085	234.951	429.312	-25.4478	229.764	100867
-143.23	15.1919	234.951	429.312	-25.7546	229.848	100867
-143.585	15.1722	234.951	429.312	-26.1097	229.828	100867
-143.893	15.0924	234.951	429.312	-26.4178	229.748	100867
-144.262	14.935	234.951	429.312	-26.787	229.591	100867
-143.989	14.9978	234.951	429.312	-26.5134	229.654	100867
-143.9	14.8968	234.951	429.312	-26.4249	229.553	100867
-143.773	14.7143	234.951	429.312	-26.2981	229.37	100867
-143.404	14.9991	234.951	429.312	-25.9289	229.655	100867
-143.117	15.3087	234.951	429.312	-25.642	229.965	100867
-143.637	15.3217	234.951	429.312	-26.1621	229.978	100867
-143.632	15.0294	234.951	429.312	-26.1564	229.685	100867
-143.725	14.4096	234.951	429.312	-26.2498	229.065	100867
-143.615	14.4203	234.951	429.312	-26.1395	229.076	100867
-143.531	14.2494	234.951	429.312	-26.0561	228.905	100867
-142.645	14.326	234.951	429.312	-25.1702	228.982	100867
-142.36	14.6056	234.951	429.312	-24.885	229.261	100867
-142.851	14.886	234.951	429.312	-25.3759	229.542	100867
-142.935	15.0884	234.951	429.312	-25.4593	229.744	100867
-143.146	15.5405	234.951	429.312	-25.6703	230.196	100867
-144.883	14.5735	234.951	429.312	-27.4078	229.229	100867
-144.313	14.6871	234.951	429.312	-26.8378	229.343	100867
-144.191	14.8146	234.951	429.312	-26.7155	229.47	100867
-143.41	14.7159	234.951	429.312	-25.9343	229.372	100867
-143.747	15.0644	234.951	429.312	-26.2714	229.72	100867
-143.646	14.8682	234.951	429.312	-26.171	229.524	100867
-143.468	14.8679	234.951	429.312	-25.9931	229.524	100867
-143.988	14.8338	234.951	429.312	-26.5123	229.49	100867
-143.982	15.0864	234.951	429.312	-26.507	229.742	100867
-144.266	15.3605	234.951	429.312	-26.7905	230.016	100867
-144.601	14.5799	234.951	429.312	-27.1259	229.236	100867
-142.952	14.6269	234.951	429.312	-25.4762	229.283	100867
-143.713	14.9753	234.951	429.312	-26.2378	229.631	100867
-143.553	14.7167	234.951	429.312	-26.0778	229.373	100867
-143.097	14.6599	234.951	429.312	-25.6222	229.316	100867
-143.23	14.9014	234.951	429.312	-25.7547	229.557	100867
-144.009	15.1566	234.951	429.312	-26.534	229.812	100867
-143.715	15.0915	234.951	429.312	-26.2398	229.747	100867
-144.046	14.7083	234.951	429.312	-26.5704	229.364	100867
-143.679	14.6815	234.951	429.312	-26.2039	229.337	100867
-144.027	14.372	234.951	429.312	-26.5515	229.028	100867
-143.679	14.4168	234.951	429.312	-26.2042	229.073	100867
-143.691	14.192	234.951	429.312	-26.216	228.848	100867
-143.068	14.2406	234.951	429.312	-25.5928	228.896	100867
-142.9	14.9616	234.951	429.312	-25.4249	229.617	100867
-143.24	15.1458	234.951	429.312	-25.7646	229.802	100867
-144.13	15.3178	234.951	429.312	-26.6549	229.974	100867
-144.112	15.0518	234.951	429.312	-26.6364	229.708	100867
-143.856	15.0154	234.951	429.312	-26.3807	229.671	100867
-143.679	15.4811	234.951	429.312	-26.2042	230.137	100867
-144.312	14.5981	234.951	429.312	-26.8363	229.254	100867
-144.359	14.4312	234.951	429.312	-26.884	229.087	100867
-144.211	14.2904	234.951	429.312	-26.7356	228.946	100867
-143.622	14.215	234.951	429.312	-26.1466	228.871	100867
-142.657	14.3237	234.951	429.312	-25.1815	228.98	100867
-142.571	14.6325	234.951	429.312	-25.0956	229.288	100867
-142.892	14.8578	234.951	429.312	-25.4165	229.514	100867
-143.297	15.2177	234.951	429.312	-25.8215	229.874	100867
-143.778	15.3318	234.951	429.312	-26.303	229.988	100867
-143.446	15.2563	234.951	429.312	-25.9712	229.912	100867
-143.157	15.0853	234.951	429.312	-25.682	229.741	100867
-143.646	15.2648	234.951	429.312	-26.1709	229.921	100867
-144.167	15.0912	234.951	429.312	-26.6918	229.747	100867
-143.771	15.0729	234.951	429.312	-26.2957	229.729	100867
-143.685	15.2047	234.951	429.312	-26.2094	229.861	100867
-143.774	15.0373	234.951	429.312	-26.2984	229.693	100867
-143.808	14.9958	234.951	429.312	-26.3325	229.652	100867
-143.896	14.7329	234.951	429.312	-26.4206	229.389	100867
-143.714	14.843	234.951	429.312	-26.2386	229.499	100867
-143.106	14.8182	234.951	429.312	-25.6306	229.474	100867
-142.996	14.9752	234.951	429.312	-25.5211	229.631	100867
-143.301	15.1832	234.951	429.312	-25.8257	229.839	100867
-143.476	15.0851	234.951	429.312	-26.0008	229.741	100867
-143.641	15.3284	234.951	429.312	-26.1653	229.984	100867
-143.569	15.5394	234.951	429.312	-26.094	230.195	100867
-144.702	14.1236	234.951	429.312	-27.2263	228.779	100867
-143.511	14.6605	234.951	429.312	-26.0359	229.316	100867
-143.732	14.4627	234.951	429.312	-26.2571	229.119	100867
-143.549	14.5058	234.951	429.312	-26.0738	229.162	100867
-142.593	14.6198	234.951	429.312	-25.1179	229.276	100867
-143.005	14.9315	234.951	429.312	-25.5293	229.587	100867
-143.173	14.9647	234.951	429.312	-25.6975	229.621	100867
-143.312	14.9741	234.951	429.312	-25.8369	229.63	100867
-143.689	15.0138	234.951	429.312	-26.214	229.67	100867
-144.173	14.8285	234.951	429.312	-26.6977	229.484	100867
-144.35	14.6157	234.951	429.312	-26.8752	229.272	100867
-144.646	14.5613	234.951	429.312	-27.171	229.217	100867
-143.515	14.0689	234.951	429.312	-26.0394	228.725	100867
-143.156	14.2034	234.951	429.312	-25.681	228.859	100867
-142.878	14.5986	234.951	429.312	-25.4027	229.254	100867
-142.555	14.7338	234.951	429.312	-25.0793	229.39	100867
-143.083	15.0091	234.951	429.312	-25.6072	229.665	100867
-143.068	15.1116	234.951	429.312	-25.5931	229.767	100867
-143.368	15.1786	234.951	429.312	-25.8922	229.834	100867
-143.739	15.3341	234.951	429.312	-26.2634	229.99	100867
-143.858	15.193	234.951	429.312	-26.3828	229.849	100867
-144.732	14.9773	234.951	429.312	-27.2564	229.633	100867
-143.308	15.1365	234.951	429.312	-25.8326	229.792	100867
-143.823	15.1241	234.951	429.312	-26.3473	229.78	100867
-144.281	14.6162	234.951	429.312	-26.806	229.272	100867
-144.195	14.3545	234.951	429.312	-26.7198	229.01	100867
-144.603	14.1769	234.951	429.312	-27.1281	228.833	100867
-142.881	14.3004	234.951	429.312	-25.4052	228.956	100867
-143.254	13.8528	234.951	429.312	-25.7782	228.509	100867
-143.172	14.1181	234.951	429.312	-25.6963	228.774	100867
-143.178	14.3715	234.951	429.312	-25.7022	229.027	100867
-143.469	14.5099	234.951	429.312	-25.9933	229.166	100867
-143.389	14.4532	234.951	429.312	-25.9137	229.109	100867
-144.043	14.7555	234.951	429.312	-26.5675	229.411	100867
-143.921	14.5393	234.951	429.312	-26.4455	229.195	100867
-144.23	14.5636	234.951	429.312	-26.7547	229.219	100867
-144.489	14.2927	234.951	429.312	-27.0133	228.949	100867
-143.098	14.5316	234.951	429.312	-25.6225	229.188	100867
-143.564	14.691	234.951	429.312	-26.089	229.347	100867
-143.667	14.5341	234.951	429.312	-26.1912	229.19	100867
-143.481	14.3008	234.951	429.312	-26.0055	228.957	100867
-142.982	14.3425	234.951	429.312	-25.5071	228.998	100867
-142.62	14.8348	234.951	429.312	-25.1445	229.491	100867
-143.687	14.9033	234.951	429.312	-26.2117	229.559	100867
-144.08	15.3846	234.951	429.312	-26.6051	230.04	100867
-144.506	14.2302	234.951	429.312	-27.0303	228.886	100867
-143.195	14.5074	234.951	429.312	-25.7199	229.163	100867
-143.288	14.2067	234.951	429.312	-25.8129	228.863	100867
-143.133	14.709	234.951	429.312	-25.6578	229.365	100867
-143.051	14.9697	234.951	429.312	-25.576	229.626	100867
-142.76	15.3005	234.951	429.312	-25.2849	229.956	100867
-143.679	15.3963	234.951	429.312	-26.204	230.052	100867
-144.493	14.4514	234.951	429.312	-27.0179	229.107	100867
-143.56	14.599	234.951	429.312	-26.0846	229.255	100867
-143.531	15.0202	234.951	429.312	-26.0558	229.676	100867
-143.313	15.1421	234.951	429.312	-25.8381	229.798	100867
-143.343	15.2293	234.951	429.312	-25.868	229.885	100867
-143.72	15.2772	234.951	429.312	-26.2451	229.933	100867
-143.47	15.3783	234.951	429.312	-25.995	230.034	100867
-143.987	14.8196	234.951	429.312	-26.5121	229.476	100867
-143.627	15.07	234.951	429.312	-26.1513	229.726	100867
-143.649	14.9737	234.951	429.312	-26.1742	229.63	100867
-144.244	14.8898	234.951	429.312	-26.7686	229.546	100867
-144.046	14.8348	234.951	429.312	-26.5707	229.491	100867
-144.366	14.6582	234.951	429.312	-26.8903	229.314	100867
-144.646	14.7279	234.951	429.312	-27.1704	229.384	100867
-143.564	14.3638	234.951	429.312	-26.0886	229.02	100867
-143.597	14.4647	234.951	429.312	-26.1213	229.121	100867
-143.663	14.3981	234.951	429.312	-26.1877	229.054	100867
-143.483	14.6721	234.951	429.312	-26.0073	229.328	100867
-143.157	14.4702	234.951	429.312	-25.682	229.126	100867
-143.793	14.6854	234.951	429.312	-26.3175	229.341	100867
-143.583	14.6031	234.951	429.312	-26.1078	229.259	100867
-143.83	14.7214	234.951	429.312	-26.3547	229.377	100867
-143.64	14.8727	234.951	429.312	-26.1644	229.529	100867
-143.328	14.8162	234.951	429.312	-25.8522	229.472	100867
-143.307	15.1363	234.951	429.312	-25.8318	229.792	100867
-143.384	15.4477	234.951	429.312	-25.9083	230.104	100867
-144.115	14.7281	234.951	429.312	-26.6396	229.384	100867
-144.255	14.2379	234.951	429.312	-26.7801	228.894	100867
-143.891	13.9298	234.951	429.312	-26.4156	228.586	100867
-143.077	13.9884	234.951	429.312	-25.6019	228.644	100867
-143.241	14.5481	234.951	429.312	-25.7658	229.204	100867
-143.474	14.3938	234.951	429.312	-25.999	229.05	100867
-143.781	14.3694	234.951	429.312	-26.3054	229.025	100867
-144.095	14.0929	234.951	429.312	-26.6193	228.749	100867
-143.744	14.2203	234.951	429.312	-26.2686	228.876	100867
-143.062	14.0894	234.951	429.312	-25.5867	228.745	100867
-142.601	14.6311	234.951	429.312	-25.1261	229.287	100867
-142.331	14.9321	234.951	429.312	-24.8561	229.588	100867
-142.931	15.079	234.951	429.312	-25.4553	229.735	100867
-143.252	15.2535	234.951	429.312	-25.7767	229.909	100867
-143.375	15.3011	234.951	429.312	-25.8997	229.957	100867
-143.609	15.4066	234.951	429.312	-26.1341	230.062	100867
-144.538	14.3581	234.951	429.312	-27.0631	229.014	100867
-143.71	14.3448	234.951	429.312	-26.2349	229.001	100867
-143.495	14.0575	234.951	429.312	-26.0193	228.713	100867
-142.731	14.5546	234.951	429.312	-25.2557	229.21	100867
-142.605	14.8547	234.951	429.312	-25.1299	229.511	100867
-142.935	15.0815	234.951	429.312	-25.4596	229.737	100867
-143.469	15.1482	234.951	429.312	-25.9934	229.804	100867
-144.023	15.2783	234.951	429.312	-26.548	229.934	100867
-143.418	15.2598	234.951	429.312	-25.9432	229.916	100867
-143.55	15.4022	234.951	429.312	-26.0745	230.058	100867
-144.443	14.696	234.951	429.312	-26.9675	229.352	100867
-144.466	14.7166	234.951	429.312	-26.9909	229.372	100867
-144.225	14.6703	234.951	429.312	-26.7493	229.326	100867
-144.23	14.8888	234.951	429.312	-26.7544	229.545	100867
-143.855	15.0713	234.951	429.312	-26.3798	229.727	100867
-143.705	14.8825	234.951	429.312	-26.2293	229.538	100867
-143.97	14.57	234.951	429.312	-26.495	229.226	100867
-143.469	14.641	234.951	429.312	-25.9936	229.297	100867
-143.66	14.8108	234.951	429.312	-26.1847	229.467	100867
-143.981	15.02	234.951	429.312	-26.5057	229.676	100867
-144.192	14.8204	234.951	429.312	-26.7163	229.476	100867
-144.126	14.1937	234.951	429.312	-26.6509	228.85	100867
